osm_id,code,fclass,name,lon,lat
358836927,2082.0,school,Galt High School,-121.29912,38.2563
358836932,2082.0,school,Isleton Elementary School,-121.60912,38.16131
358836948,2082.0,school,River Oaks Elementary School,-121.2955,38.27519
358836958,2082.0,school,Vernon E Greer Middle School,-121.32189,38.2538
358836967,2082.0,school,Wilton Christian School,-121.25134,38.40547
358836968,2082.0,school,Wilton Christian High School,-121.25161,38.40491
358837028,2082.0,school,Rio Cazadero Continuation High School,-121.43272,38.4704
358837042,2082.0,school,Union House Elementary School,-121.45273,38.47213
358837078,2082.0,school,Isabelle Jackson Elementary School,-121.3919,38.46241
358837112,2082.0,school,Empire Oaks Elementary School,-121.10868,38.67781
358852224,2082.0,school,Al-arqam Islamic School,-121.4394,38.49963
358852236,2082.0,school,Atkinson Youth Services School,-121.38051,38.57352
358852239,2082.0,school,Bradshaw Christian School,-121.33551,38.45491
358852241,2082.0,school,Bright Horizons School,-121.20217,38.66768
358852242,2082.0,school,Brighton Schools,-121.17745,38.65268
358852245,2082.0,school,"Brookfield School, Inc",-121.50829,38.54685
358852248,2082.0,school,Calvary Baptist Church School,-121.42856,38.6874
358852250,2082.0,school,Camellia Waldorf School,-121.49662,38.5213
358852252,2082.0,school,Capital City School,-121.4619,38.4988
358852253,2082.0,school,Capitol Heights Academy,-121.47023,38.55518
358852255,2082.0,school,Carden School of Sacramento,-121.39273,38.61713
358852256,2082.0,school,Carden Sunrise Christian School,-121.28051,38.70018
358852259,2082.0,school,Carousel School,-121.319,38.582
358852260,2082.0,school,Cesar E Chavez Intermediate School,-121.47218,38.48657
358852262,2082.0,school,"Childrens Home Connection, Inc",-121.46495,38.49935
358852266,2082.0,school,Cordova Villa Center,-121.29995,38.57879
358852269,2082.0,school,Countryside Montessori School,-121.29179,38.67103
358852271,2082.0,school,Creative Frontiers Elementary School,-121.28856,38.68435
358852274,2082.0,school,Discovery High School,-121.49412,38.63324
358852277,2082.0,school,Eastside Charter School,-121.35662,38.68601
358852282,2082.0,school,El Centro Junior Senior High School,-121.33995,38.54685
358852285,2082.0,school,El Rancho School,-121.33301,38.60963
358852290,2082.0,school,Elk Grove Charter School,-121.36374,38.40939
358852294,2082.0,school,Elk Grove Montessori School,-121.37662,38.4113
358852298,2082.0,school,Faith Christian Academy,-121.27939,38.68963
358852301,2082.0,school,Folsom Hills Elementary School,-121.12967,38.68657
358852302,2082.0,school,Folsom Lake High School,-121.17022,38.6724
358852308,2082.0,school,Franklin D Roosevelt School,-121.4544,38.49741
358852309,2082.0,school,Franklin High School,-121.43023,38.39297
358852311,2082.0,school,Galt Adventist Christian School,-121.30356,38.25742
358852313,2082.0,school,Glenwood Elementary School,-121.46301,38.64463
358852316,2082.0,school,Gold River Elementary School,-121.24884,38.62713
358852318,2082.0,school,Grant Community Outreach Academy,-121.45301,38.61963
358852323,2082.0,school,Herman Leimbach Elementary School,-121.42301,38.46324
358852327,2082.0,school,Irene B West Elementary School,-121.41134,38.44435
358852335,2082.0,school,Joseph Sims Elementary School,-121.46995,38.41824
358852337,2082.0,school,Kipp Sol Aureus College Preparatory,-121.46662,38.52824
358852339,2082.0,school,Land Park Academy,-121.50329,38.51018
358852361,2082.0,school,Marengo Ranch Elementary School,-121.29106,38.28353
358852362,2082.0,school,"Martin Luther King, Jr Junior High School",-121.45245,38.62379
358852369,2082.0,school,Martin's Achievement School,-121.37329,38.6624
358852379,2082.0,school,Matsuyama Elementary School,-121.5369,38.48213
358852382,2082.0,school,Merryhill Preparatory School,-121.51766,38.49247
358852383,2082.0,school,Merryhill School - Calvine,-121.36551,38.45185
358852389,2082.0,school,Miles P Richmond School,-121.36051,38.68463
358852390,2082.0,school,Mokelumne High School,-121.56884,38.33019
358852391,2082.0,school,Mustard Seed School,-121.48301,38.59129
358852393,2082.0,school,Natoma Station Elementary School,-121.17856,38.6499
358852228,2082.0,school,Alicante School Laguna,-121.46162,38.42685
358852394,2082.0,school,Natomas Charter School,-121.49412,38.6574
358852232,2082.0,school,Antelope Meadows Elementary School,-121.35884,38.72185
358852396,2082.0,school,Natomas High School,-121.49523,38.62852
358852409,2082.0,school,"Land Park Academy, Pat Anderson Education Center",-121.47829,38.53852
358852397,2082.0,school,Natomas Park Elementary School,-121.50329,38.66074
358852398,2082.0,school,New Dimension Learning Academy,-121.46857,38.55074
358852400,2082.0,school,Northern California Preparatory School,-121.43412,38.51518
358852412,2082.0,school,Phoenix School,-121.16433,38.6523
358852401,2082.0,school,Norwood Junior High School,-121.45801,38.6524
358852414,2082.0,school,Plover Street School,-121.42662,38.61379
358852415,2082.0,school,South Sacramento Christian Center,-121.42106,38.47713
358852418,2082.0,school,Ralph Richardson Center,-121.35273,38.60074
358852420,2082.0,school,Reach Learning Academy,-121.46162,38.49657
358852422,2082.0,school,Richard A McGee Correctional Training Center,-121.328,38.28908
358852426,2082.0,school,Robert J Fite Elementary School,-121.34106,38.46602
358852427,2082.0,school,Rosemont High School,-121.34162,38.54407
358852429,2082.0,school,Sacramento Adventist Academy,-121.33495,38.64879
358852433,2082.0,school,Sacramento Valley School,-121.48329,38.55352
358852436,2082.0,school,Saint Hope Academy,-121.46495,38.53741
358852437,2082.0,school,Saint John Christian Academy,-121.50746,38.56963
358852439,2082.0,school,Saint Mark's Lutheran School,-121.27301,38.67101
358852440,2082.0,school,Saint Michaels Episcopal Day School,-121.35384,38.60407
358852441,2082.0,school,Saint Patrick School,-121.46936,38.51863
358852444,2082.0,school,San Juan Choices Charter School,-121.38412,38.59657
358852453,2082.0,school,Scusd Success Academy,-121.50134,38.56741
358852457,2082.0,school,Shalom Day School,-121.40801,38.60046
358852458,2082.0,school,Sheldon High School,-121.34745,38.4563
358852460,2110.0,hospital,Shriners Hospitals for Children — Northern California,-121.45523,38.55296
358852461,2082.0,school,Sierra School,-121.3944,38.61102
358852465,2082.0,school,Southpointe Christian School,-121.4244,38.48435
358852466,2082.0,school,Stone Lake Elementary School,-121.46162,38.4113
358852468,2082.0,school,Storybook Cottage,-121.39162,38.60074
358852469,2082.0,school,Sutter Middle School,-121.17217,38.67435
358852471,2082.0,school,Sweet Dreams Academy,-121.43829,38.45824
358852472,2082.0,school,T R Smedgerg Middle School,-121.34745,38.4588
358852473,2082.0,school,Thortin Youth Center - Esperanza,-121.33856,38.54796
358852475,2082.0,school,Toby Johnson Middle School,-121.4319,38.39102
358852479,2082.0,school,Trinity Christian School,-121.3669,38.6624
358852481,2082.0,school,Valley Christian Academy,-121.29551,38.72157
358852483,2082.0,school,Valley Christian School of Galt,-121.30439,38.25408
358852484,2082.0,school,Visions In Education School,-121.32717,38.6524
358852486,2082.0,school,Visual and Performing Arts Charter School,-121.39301,38.52463
358852489,2082.0,school,West Campus High School,-121.43968,38.52907
358852490,2082.0,school,William K Morgan Alternative Center,-121.33856,38.54935
358858076,2082.0,school,Northwestern College,-121.26267,38.62368
358852491,2082.0,school,Wings Learning Resources,-121.32217,38.68379
358852493,2082.0,school,Witter Ranch Elementary School,-121.53273,38.63685
358858102,2082.0,school,University of Phoenix - Sacramento Valley Campus,-121.51931,38.62203
358852494,2082.0,school,Wonderland School,-121.34551,38.62518
358858183,2082.0,school,MTI College,-121.34255,38.66124
358858202,2082.0,school,Heald College - Sacramento,-121.27806,38.59435
358858361,2082.0,school,High - Tech Institute - Sacramento,-121.33418,38.56143
358858380,2082.0,school,Maric College - Sacramento,-121.38286,38.64334
358858548,2082.0,school,Trinity Life Bible College,-121.3661,38.66182
358858561,2082.0,school,Western Seminary - Sacramento,-121.37236,38.61884
358858563,2082.0,school,Western Career College,-121.37154,38.5558
368167515,2014.0,arts_centre,Shepard Garden Art Center,-121.45857,38.57657
634789944,2012.0,community_centre,Fruitridge Community Center,-121.46035,38.52418
702357125,2501.0,supermarket,Save Mart,-121.32611,38.64972
722634581,2082.0,school,Wildland Fire Training and Conference Center,-121.38729,38.6613
761843487,2501.0,supermarket,Bel Air Supermarket,-121.5352,38.48662
761845539,2303.0,cafe,Starbucks,-121.52114,38.49508
761845564,2501.0,supermarket,Nugget Markets,-121.52112,38.49462
761849540,2303.0,cafe,Cafe Latte,-121.51772,38.48051
761852375,2303.0,cafe,Starbucks,-121.50322,38.48161
849761489,2303.0,cafe,Starbucks,-121.50963,38.64074
955382076,2501.0,supermarket,Bel-air,-121.53355,38.64184
1131906352,2501.0,supermarket,FoodMaxx,-121.39407,38.71587
1169003758,2082.0,school,H. Allen Hight Elementary School,-121.53132,38.66637
1169004192,2082.0,school,Natomas Middle School,-121.53187,38.66605
1169005300,2082.0,school,Inderkum High School,-121.51719,38.6583
1309641402,2303.0,cafe,Starbucks,-121.16421,38.65021
1334645717,2110.0,hospital,Kaiser Permanente,-121.13514,38.64422
1422619391,2303.0,cafe,Chocolate Fish Coffee,-121.50591,38.57514
1422622089,2303.0,cafe,Temple Coffee,-121.49507,38.5804
1523944194,2303.0,cafe,American River Cafe,-121.37989,38.56365
1430559465,2303.0,cafe,Temple Coffee,-121.47241,38.56389
1437045836,2303.0,cafe,Cafe Capricho,-121.46421,38.56775
1609218362,2303.0,cafe,Starbucks,-121.27154,38.66176
1609228344,2303.0,cafe,Mr. Pickles,-121.2719,38.66221
1609230734,2501.0,supermarket,Trader Joe's,-121.27494,38.6621
1651707078,2082.0,school,George Washington Carver School of Arts and Science,-121.31679,38.56487
1690636907,2303.0,cafe,Bella Bru Cafe,-121.34535,38.59467
1712260342,2303.0,cafe,Starbucks,-121.11353,38.64623
1712260517,2501.0,supermarket,Food 4 Less,-121.44923,38.47554
1719978623,2083.0,kindergarten,KinderCare,-121.1362,38.66622
1722540976,2082.0,school,Folsom High School,-121.15678,38.64849
1724441348,2083.0,kindergarten,Phoenix Preschool,-121.1646,38.65195
1724502142,2303.0,cafe,Starbucks,-121.17943,38.65426
1737746314,2501.0,supermarket,Sprouts Farmers Market,-121.27079,38.67981
